benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;5.27949;0.45;213.089
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;5.04926;0.45;222.805
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;5.05424;0.45;222.585
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;4.95117;0.45;227.219
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.8423;0.45;143.453
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;4.95258;0.45;227.155
bench1_base_variant;1024;16;1024;4096;0;0;0;0;76.6978;0.45;14.668
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;78.9379;0.45;14.2517
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.41382;0.45;207.801
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;5.32378;0.45;211.316
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;5.08557;0.45;221.214
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;5.08389;0.45;221.287
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;4.99352;0.45;225.292
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83667;0.45;143.556
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;4.99658;0.45;225.154
bench1_base_variant;2048;16;1024;4096;0;0;0;0;71.2256;0.45;15.7949
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;78.1172;0.45;14.4014
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.41512;0.45;207.752
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;5.32941;0.45;211.093
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;5.08006;0.45;221.454
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;5.07426;0.45;221.707
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;4.98992;0.45;225.455
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83398;0.45;143.605
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;4.99341;0.45;225.297
bench1_base_variant;4096;16;1024;4096;0;0;0;0;74.6721;0.45;15.0659
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;70.4311;0.45;15.9731
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.41526;0.45;207.746
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.18958;0.45;216.78
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;5.17726;0.45;217.296
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;5.18734;0.45;216.874
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.10502;0.45;220.371
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.8361;0.45;143.566
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.11581;0.45;219.907
bench1_base_variant;512;32;1024;4096;0;0;0;0;75.4189;0.45;14.9167
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;78.6103;0.45;14.3111
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.35016;0.45;210.274
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;5.09133;0.45;220.964
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;5.01555;0.45;224.302
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;5.03766;0.45;223.318
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;4.92824;0.45;228.276
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83667;0.45;143.556
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;4.93146;0.45;228.127
bench1_base_variant;1024;32;1024;4096;0;0;0;0;75.4499;0.45;14.9106
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;78.7684;0.45;14.2824
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.3424;0.45;210.58
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;5.14083;0.45;218.836
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;5.05242;0.45;222.666
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;5.06317;0.45;222.193
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;4.97454;0.45;226.151
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83514;0.45;143.584
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;4.97254;0.45;226.242
bench1_base_variant;2048;32;1024;4096;0;0;0;0;69.9581;0.45;16.0811
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;77.7904;0.45;14.4619
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.34741;0.45;210.382
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;5.14646;0.45;218.597
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;5.05032;0.45;222.758
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;5.05694;0.45;222.466
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;4.97766;0.45;226.01
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.82694;0.45;143.734
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;4.97715;0.45;226.033
bench1_base_variant;4096;32;1024;4096;0;0;0;0;72.6896;0.45;15.4768
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;67.6962;0.45;16.6184
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.34445;0.45;210.499
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.1131;0.45;220.023
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;5.15472;0.45;218.247
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;5.17109;0.45;217.556
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.10106;0.45;220.543
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83152;0.45;143.65
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.1015;0.45;220.523
bench1_base_variant;512;1;1024;4096;0;0;0;0;84.5162;0.49;13.3111
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;82.0024;0.49;13.7191
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.86538;0.49;191.804
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;5.84018;0.49;192.631
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;5.5741;0.49;201.826
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;5.50733;0.49;204.273
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;5.40286;0.49;208.223
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05426;0.49;139.678
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;5.40365;0.49;208.193
bench1_base_variant;1024;1;1024;4096;0;0;0;0;87.4264;0.49;12.868
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;83.8016;0.49;13.4246
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.86102;0.49;191.946
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;5.88413;0.49;191.192
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;5.57696;0.49;201.723
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;5.51758;0.49;203.894
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;5.42515;0.49;207.367
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.0527;0.49;139.705
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;5.43181;0.49;207.113
bench1_base_variant;2048;1;1024;4096;0;0;0;0;89.0039;0.49;12.6399
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;85.7357;0.49;13.1217
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.85696;0.49;192.079
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;5.88306;0.49;191.227
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;5.55469;0.49;202.532
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;5.48654;0.49;205.047
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;5.41112;0.49;207.905
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05573;0.49;139.652
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;5.40755;0.49;208.042
bench1_base_variant;4096;1;1024;4096;0;0;0;0;85.7527;0.49;13.1191
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;82.8226;0.49;13.5833
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.85898;0.49;192.013
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;5.89886;0.49;190.715
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;5.51014;0.49;204.169
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;5.47366;0.49;205.53
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;5.40872;0.49;207.997
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.0573;0.49;139.625
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;5.40416;0.49;208.173
bench1_base_variant;512;2;1024;4096;0;0;0;0;85.297;0.49;13.1892
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;84.4671;0.49;13.3188
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.84808;0.49;192.371
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.8259;0.49;193.103
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;5.55776;0.49;202.42
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;5.49714;0.49;204.652
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.39082;0.49;208.688
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05723;0.49;139.626
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.39512;0.49;208.522
bench1_base_variant;1024;2;1024;4096;0;0;0;0;86.4732;0.49;13.0098
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;85.3538;0.49;13.1804
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.84486;0.49;192.477
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.86949;0.49;191.669
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;5.57094;0.49;201.941
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;5.50014;0.49;204.54
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.41165;0.49;207.885
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05227;0.49;139.712
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.41539;0.49;207.741
bench1_base_variant;2048;2;1024;4096;0;0;0;0;79.1525;0.49;14.2131
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;84.2588;0.49;13.3517
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.84248;0.49;192.555
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;5.86798;0.49;191.718
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;5.54933;0.49;202.727
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;5.47818;0.49;205.36
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;5.39438;0.49;208.55
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05171;0.49;139.722
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;5.40067;0.49;208.307
bench1_base_variant;4096;2;1024;4096;0;0;0;0;88.1385;0.49;12.764
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;85.5464;0.49;13.1508
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.84293;0.49;192.54
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;5.94381;0.49;189.273
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;5.52806;0.49;203.507
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;5.52574;0.49;203.592
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;5.45867;0.49;206.094
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05376;0.49;139.686
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;5.46099;0.49;206.007
bench1_base_variant;512;4;1024;4096;0;0;0;0;85.2638;0.49;13.1943
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;84.6757;0.49;13.286
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.84024;0.49;192.629
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;5.80091;0.49;193.935
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;5.52139;0.49;203.753
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;5.46293;0.49;205.934
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;5.3523;0.49;210.19
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.04963;0.49;139.758
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;5.35126;0.49;210.231
bench1_base_variant;1024;4;1024;4096;0;0;0;0;84.3819;0.49;13.3322
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;84.6607;0.49;13.2883
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.83715;0.49;192.731
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.84542;0.49;192.458
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;5.53414;0.49;203.283
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;5.4825;0.49;205.199
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.38982;0.49;208.727
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05066;0.49;139.74
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.39064;0.49;208.695
bench1_base_variant;2048;4;1024;4096;0;0;0;0;78.0001;0.49;14.4231
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;84.5675;0.49;13.303
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.8332;0.49;192.862
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;5.84691;0.49;192.409
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;5.50568;0.49;204.334
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;5.46918;0.49;205.698
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;5.384;0.49;208.952
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05258;0.49;139.707
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;5.39178;0.49;208.651
bench1_base_variant;4096;4;1024;4096;0;0;0;0;85.5327;0.49;13.1529
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;82.1519;0.49;13.6942
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.83082;0.49;192.94
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.90707;0.49;190.45
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;5.56875;0.49;202.02
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;5.57056;0.49;201.955
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.49477;0.49;204.74
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.04608;0.49;139.82
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.50139;0.49;204.494
bench1_base_variant;512;8;1024;4096;0;0;0;0;84.5056;0.49;13.3127
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;84.7808;0.49;13.2695
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.7961;0.49;194.096
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;5.74339;0.49;195.877
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;5.45891;0.49;206.085
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;5.46043;0.49;206.028
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;5.35637;0.49;210.03
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.04533;0.49;139.833
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;5.35757;0.49;209.983
bench1_base_variant;1024;8;1024;4096;0;0;0;0;83.7442;0.49;13.4338
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;86.3778;0.49;13.0242
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.78987;0.49;194.305
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.78898;0.49;194.335
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;5.4901;0.49;204.914
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;5.4916;0.49;204.858
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.39491;0.49;208.53
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.04488;0.49;139.84
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.39955;0.49;208.351
bench1_base_variant;2048;8;1024;4096;0;0;0;0;76.91;0.49;14.6275
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;85.6278;0.49;13.1383
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.78894;0.49;194.336
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.78814;0.49;194.363
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;5.48966;0.49;204.931
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;5.47877;0.49;205.338
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.39629;0.49;208.477
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.04091;0.49;139.91
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.39922;0.49;208.364
bench1_base_variant;4096;8;1024;4096;0;0;0;0;81.7667;0.49;13.7587
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;77.8938;0.49;14.4427
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.78949;0.49;194.318
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.80443;0.49;193.817
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;5.57414;0.49;201.825
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;5.58824;0.49;201.316
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.51394;0.49;204.028
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.04554;0.49;139.829
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.51731;0.49;203.904
bench1_base_variant;512;16;1024;4096;0;0;0;0;83.9828;0.49;13.3956
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;85.6717;0.49;13.1315
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.78467;0.49;194.479
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;5.65283;0.49;199.015
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;5.47021;0.49;205.659
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;5.47883;0.49;205.336
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;5.36422;0.49;209.723
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.04694;0.49;139.805
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;5.37077;0.49;209.467
bench1_base_variant;1024;16;1024;4096;0;0;0;0;84.8965;0.49;13.2514
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;86.7845;0.49;12.9632
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.7835;0.49;194.519
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;5.69459;0.49;197.556
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;5.50046;0.49;204.528
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;5.49522;0.49;204.724
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;5.40672;0.49;208.074
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.04949;0.49;139.76
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;5.41387;0.49;207.8
bench1_base_variant;2048;16;1024;4096;0;0;0;0;80.2785;0.49;14.0137
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;86.4234;0.49;13.0173
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.77898;0.49;194.671
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;5.69651;0.49;197.489
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;5.4953;0.49;204.721
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;5.48554;0.49;205.085
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;5.40666;0.49;208.077
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.04861;0.49;139.776
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;5.41021;0.49;207.94
bench1_base_variant;4096;16;1024;4096;0;0;0;0;84.6354;0.49;13.2923
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;80.9439;0.49;13.8985
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.78144;0.49;194.588
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.58374;0.49;201.478
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;5.6109;0.49;200.503
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;5.62067;0.49;200.154
