benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.399872;0.05;3126
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.221696;0.05;5638.35
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97222;0.05;633.802
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.227328;0.05;5498.66
bench1_base_variant;4096;1;1024;4096;0;0;0;0;4.74726;0.05;263.31
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.35251;0.05;287.19
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.950784;0.05;1314.7
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.467968;0.05;2671.12
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.374272;0.05;3339.82
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.38656;0.05;3233.65
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.217088;0.05;5758.03
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.94918;0.05;641.294
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.22528;0.05;5548.65
bench1_base_variant;512;2;1024;4096;0;0;0;0;1.22368;0.05;1021.51
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;1.87034;0.05;668.329
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.0281;0.05;1215.84
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.557568;0.05;2241.88
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.4864;0.05;2569.9
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.49152;0.05;2543.13
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.26624;0.05;4695.01
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.42022;0.05;516.481
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.280064;0.05;4463.27
bench1_base_variant;1024;2;1024;4096;0;0;0;0;1.98963;0.05;628.257
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;1.68806;0.05;740.493
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.00557;0.05;1243.08
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.588288;0.05;2124.81
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.495616;0.05;2522.11
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.489984;0.05;2551.1
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.288256;0.05;4336.42
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.32294;0.05;538.11
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.300032;0.05;4166.22
bench1_base_variant;2048;2;1024;4096;0;0;0;0;3.1447;0.05;397.494
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;2.69568;0.05;463.705
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.969728;0.05;1289.02
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.462848;0.05;2700.67
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.4096;0.05;3051.76
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.409088;0.05;3055.58
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.23552;0.05;5307.4
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90874;0.05;654.884
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.243712;0.05;5129
bench1_base_variant;4096;2;1024;4096;0;0;0;0;4.86656;0.05;256.855
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;4.50304;0.05;277.59
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.967168;0.05;1292.43
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.459776;0.05;2718.72
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.389632;0.05;3208.16
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.388608;0.05;3216.61
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.230912;0.05;5413.32
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.99066;0.05;627.934
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.238592;0.05;5239.07
bench1_base_variant;512;4;1024;4096;0;0;0;0;1.22522;0.05;1020.23
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;1.70086;0.05;734.921
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.05062;0.05;1189.77
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.563712;0.05;2217.44
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;0.514048;0.05;2431.68
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.505856;0.05;2471.06
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.2816;0.05;4438.92
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40589;0.05;519.559
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.294912;0.05;4238.55
bench1_base_variant;1024;4;1024;4096;0;0;0;0;1.80787;0.05;691.421
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;1.51091;0.05;827.315
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.00352;0.05;1245.62
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.464896;0.05;2688.77
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.44032;0.05;2838.84
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.434176;0.05;2879.02
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.25088;0.05;4982.46
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.93331;0.05;646.559
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.258048;0.05;4844.06
bench1_base_variant;2048;4;1024;4096;0;0;0;0;2.74586;0.05;455.231
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;2.36698;0.05;528.1
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.97536;0.05;1281.58
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.466944;0.05;2676.98
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.41984;0.05;2977.32
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.411648;0.05;3036.58
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.24576;0.05;5086.26
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89594;0.05;659.305
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.254464;0.05;4912.29
bench1_base_variant;4096;4;1024;4096;0;0;0;0;4.71142;0.05;265.313
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;4.46566;0.05;279.914
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.97536;0.05;1281.58
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.462336;0.05;2703.66
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.403968;0.05;3094.3
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.395264;0.05;3162.44
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.239104;0.05;5227.85
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.91898;0.05;651.389
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.246784;0.05;5065.16
bench1_base_variant;512;8;1024;4096;0;0;0;0;1.39776;0.05;894.288
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;2.03008;0.05;615.739
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.06189;0.05;1177.15
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.567296;0.05;2203.44
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.52992;0.05;2358.85
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.52224;0.05;2393.54
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.287744;0.05;4344.14
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35008;0.05;531.897
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.293376;0.05;4260.74
bench1_base_variant;1024;8;1024;4096;0;0;0;0;2.54106;0.05;491.921
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;2.50112;0.05;499.776
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.05216;0.05;1188.03
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.586752;0.05;2130.37
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.518144;0.05;2412.46
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.508416;0.05;2458.62
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.2944;0.05;4245.92
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.32141;0.05;538.466
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.310784;0.05;4022.09
bench1_base_variant;2048;8;1024;4096;0;0;0;0;3.05254;0.05;409.494
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;2.63117;0.05;475.074
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.03168;0.05;1211.62
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.538112;0.05;2322.94
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.470528;0.05;2656.59
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.457728;0.05;2730.88
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.27136;0.05;4606.43
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11354;0.05;591.426
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.254976;0.05;4902.42
bench1_base_variant;4096;8;1024;4096;0;0;0;0;3.89069;0.05;321.28
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;3.48518;0.05;358.661
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.00506;0.05;1243.71
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.4864;0.05;2569.9
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.420352;0.05;2973.7
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.410624;0.05;3044.15
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.2432;0.05;5139.8
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90925;0.05;654.708
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.25088;0.05;4982.46
bench1_base_variant;512;16;1024;4096;0;0;0;0;1.6215;0.05;770.889
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;1.88979;0.05;661.448
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.0583;0.05;1181.14
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.602624;0.05;2074.26
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.526848;0.05;2372.6
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.516096;0.05;2422.03
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.293888;0.05;4253.32
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36288;0.05;529.015
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.309248;0.05;4042.06
bench1_base_variant;1024;16;1024;4096;0;0;0;0;1.80173;0.05;693.778
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;2.02291;0.05;617.921
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.38547;0.05;902.22
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.504832;0.05;2476.07
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.445952;0.05;2802.99
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.436224;0.05;2865.5
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.257536;0.05;4853.69
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.93126;0.05;647.245
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.262144;0.05;4768.37
bench1_base_variant;2048;16;1024;4096;0;0;0;0;2.28813;0.05;546.298
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;1.88518;0.05;663.065
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.99072;0.05;1261.71
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.503808;0.05;2481.1
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.429056;0.05;2913.37
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.416256;0.05;3002.96
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.24832;0.05;5033.83
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90771;0.05;655.235
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.252928;0.05;4942.12
bench1_base_variant;4096;16;1024;4096;0;0;0;0;2.28659;0.05;546.665
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;1.83194;0.05;682.338
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.979456;0.05;1276.22
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.50176;0.05;2491.23
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.406528;0.05;3074.82
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.395776;0.05;3158.35
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.238592;0.05;5239.07
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.95686;0.05;638.777
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.247808;0.05;5044.23
bench1_base_variant;512;32;1024;4096;0;0;0;0;1.792;0.05;697.545
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;2.13811;0.05;584.628
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.06086;0.05;1178.28
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.616448;0.05;2027.75
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.531456;0.05;2352.03
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.52224;0.05;2393.54
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.29952;0.05;4173.34
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4064;0.05;519.448
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.311296;0.05;4015.47
bench1_base_variant;1024;32;1024;4096;0;0;0;0;1.74285;0.05;717.217
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;1.3568;0.05;921.285
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.03475;0.05;1208.02
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.648192;0.05;1928.44
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.52992;0.05;2358.85
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.514048;0.05;2431.68
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.315392;0.05;3963.32
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3721;0.05;526.96
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.326144;0.05;3832.66
bench1_base_variant;2048;32;1024;4096;0;0;0;0;2.5943;0.05;481.825
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;2.14733;0.05;582.119
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.0153;0.05;1231.17
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.582144;0.05;2147.23
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.466944;0.05;2676.98
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.455168;0.05;2746.24
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.275968;0.05;4529.51
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.98042;0.05;631.181
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.258048;0.05;4844.06
bench1_base_variant;4096;32;1024;4096;0;0;0;0;2.2615;0.05;552.729
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;1.80992;0.05;690.638
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.986112;0.05;1267.6
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.512512;0.05;2438.97
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.412672;0.05;3029.04
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.398848;0.05;3134.03
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.239616;0.05;5216.68
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.95789;0.05;638.443
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.249344;0.05;5013.15
bench1_base_variant;512;1;1024;4096;0;0;0;0;1.76077;0.09;709.918
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;1.6727;0.09;747.293
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.06035;0.09;1178.85
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.640512;0.09;1951.56
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.54016;0.09;2314.13
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;0.525312;0.09;2379.54
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.30208;0.09;4137.98
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.50829;0.09;498.348
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.292864;0.09;4268.19
bench1_base_variant;1024;1;1024;4096;0;0;0;0;1.61638;0.09;773.331
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;1.3609;0.09;918.513
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.949248;0.09;1316.83
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.549376;0.09;2275.31
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.474624;0.09;2633.66
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.472064;0.09;2647.95
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.290816;0.09;4298.25
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97683;0.09;632.325
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.2944;0.09;4245.92
bench1_base_variant;2048;1;1024;4096;0;0;0;0;2.75046;0.09;454.469
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;2.34701;0.09;532.593
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.948736;0.09;1317.54
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.549376;0.09;2275.31
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.45568;0.09;2743.15
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.456704;0.09;2737
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.28928;0.09;4321.07
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.95379;0.09;639.782
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.293376;0.09;4260.74
bench1_base_variant;4096;1;1024;4096;0;0;0;0;4.87987;0.09;256.154
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.50304;0.09;277.59
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.947712;0.09;1318.97
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.546304;0.09;2288.1
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.441856;0.09;2828.98
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.44288;0.09;2822.43
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.283648;0.09;4406.87
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.96301;0.09;636.778
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.290816;0.09;4298.25
bench1_base_variant;512;2;1024;4096;0;0;0;0;1.79712;0.09;695.557
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;2.49242;0.09;501.521
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.07059;0.09;1167.58
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.52224;0.09;2393.54
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.511488;0.09;2443.85
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.516096;0.09;2422.03
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.303616;0.09;4117.04
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.15962;0.09;578.807
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.299008;0.09;4180.49
bench1_base_variant;1024;2;1024;4096;0;0;0;0;1.63533;0.09;764.373
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;1.40902;0.09;887.139
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.00915;0.09;1238.66
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.485376;0.09;2575.32
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.480768;0.09;2600.01
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.487936;0.09;2561.81
