benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.395936;0.000001;3157.08
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.266016;0.000001;4698.97
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41298;0.000001;518.032
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.2648;0.000001;4720.54
bench1_base_variant;2048;8;1024;4096;0;0;0;0;3.1108;0.000001;401.826
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;0.389936;0.000001;3205.65
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.95472;0.000001;1309.28
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.884864;0.000001;1412.65
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.402256;0.000001;3107.47
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.358112;0.000001;3490.53
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.232048;0.000001;5386.82
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28547;0.000001;546.933
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.23272;0.000001;5371.26
bench1_base_variant;4096;8;1024;4096;0;0;0;0;2.19797;0.000001;568.707
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;0.36248;0.000001;3448.47
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.880736;0.000001;1419.27
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.703264;0.000001;1777.43
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.323168;0.000001;3867.96
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.2976;0.000001;4200.27
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.203744;0.000001;6135.15
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.09742;0.000001;595.969
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.206256;0.000001;6060.43
bench1_base_variant;512;16;1024;4096;0;0;0;0;0.963888;0.000001;1296.83
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;0.291008;0.000001;4295.41
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.975744;0.000001;1281.07
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.807104;0.000001;1548.75
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.384944;0.000001;3247.23
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.356976;0.000001;3501.64
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.212256;0.000001;5889.11
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41066;0.000001;518.531
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.195952;0.000001;6379.11
bench1_base_variant;1024;16;1024;4096;0;0;0;0;3.21677;0.000001;388.589
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;0.31272;0.000001;3997.19
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.863088;0.000001;1448.29
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.728016;0.000001;1717
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.36432;0.000001;3431.05
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.33128;0.000001;3773.24
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.21728;0.000001;5752.95
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11997;0.000001;589.632
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.216656;0.000001;5769.52
bench1_base_variant;2048;16;1024;4096;0;0;0;0;3.00853;0.000001;415.486
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;0.320032;0.000001;3905.86
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.863008;0.000001;1448.42
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.718256;0.000001;1740.33
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.33624;0.000001;3717.58
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.309632;0.000001;4037.05
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.20616;0.000001;6063.25
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12174;0.000001;589.138
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.207648;0.000001;6019.8
bench1_base_variant;4096;16;1024;4096;0;0;0;0;2.23229;0.000001;559.964
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;0.368096;0.000001;3395.85
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.860752;0.000001;1452.22
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.716528;0.000001;1744.52
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.33792;0.000001;3699.1
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.302736;0.000001;4129.01
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.207728;0.000001;6017.48
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11328;0.000001;591.498
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.208976;0.000001;5981.55
bench1_base_variant;512;32;1024;4096;0;0;0;0;0.964512;0.000001;1295.99
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;0.296768;0.000001;4212.04
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.984384;0.000001;1269.83
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.807584;0.000001;1547.83
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.3844;0.000001;3251.82
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.359536;0.000001;3476.7
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.213008;0.000001;5868.32
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40882;0.000001;518.927
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.214;0.000001;5841.12
bench1_base_variant;1024;32;1024;4096;0;0;0;0;3.29374;0.000001;379.507
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;0.369472;0.000001;3383.21
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.976432;0.000001;1280.17
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.886352;0.000001;1410.27
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.42768;0.000001;2922.75
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.394096;0.000001;3171.82
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.268256;0.000001;4659.73
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4093;0.000001;518.824
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.267104;0.000001;4679.83
bench1_base_variant;2048;32;1024;4096;0;0;0;0;3.14285;0.000001;397.728
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;0.380448;0.000001;3285.6
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.905184;0.000001;1380.93
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.81352;0.000001;1536.53
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.377888;0.000001;3307.86
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.34344;0.000001;3639.65
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.234896;0.000001;5321.5
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28179;0.000001;547.815
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.234576;0.000001;5328.76
bench1_base_variant;4096;32;1024;4096;0;0;0;0;2.14998;0.000001;581.4
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;0.361728;0.000001;3455.64
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.890864;0.000001;1403.13
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.697536;0.000001;1792.02
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.324432;0.000001;3852.89
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.297232;0.000001;4205.47
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.20808;0.000001;6007.31
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07938;0.000001;601.142
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.202608;0.000001;6169.55
bench1_base_variant;512;1;1024;4096;0;0;0;0;0.965744;0.0000001;1294.34
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;0.285328;0.0000001;4380.92
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.975456;0.0000001;1281.45
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.807648;0.0000001;1547.7
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.38328;0.0000001;3261.32
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;0.359168;0.0000001;3480.27
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.211504;0.0000001;5910.05
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41854;0.0000001;516.84
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.21128;0.0000001;5916.32
bench1_base_variant;1024;1;1024;4096;0;0;0;0;3.29688;0.0000001;379.146
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;0.360304;0.0000001;3469.29
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.939344;0.0000001;1330.72
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.886448;0.0000001;1410.12
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.4264;0.0000001;2931.52
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.390944;0.0000001;3197.39
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.26568;0.0000001;4704.91
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41046;0.0000001;518.572
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.263616;0.0000001;4741.75
bench1_base_variant;2048;1;1024;4096;0;0;0;0;3.13301;0.0000001;398.978
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;0.376528;0.0000001;3319.81
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.93616;0.0000001;1335.24
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.884496;0.0000001;1413.23
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.398752;0.0000001;3134.78
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.364992;0.0000001;3424.73
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.247664;0.0000001;5047.16
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41029;0.0000001;518.61
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.247888;0.0000001;5042.6
bench1_base_variant;4096;1;1024;4096;0;0;0;0;2.44958;0.0000001;510.291
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;0.406288;0.0000001;3076.64
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.945952;0.0000001;1321.42
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.815552;0.0000001;1532.7
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.357552;0.0000001;3496
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.335136;0.0000001;3729.83
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.223184;0.0000001;5600.76
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28264;0.0000001;547.612
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.22448;0.0000001;5568.42
bench1_base_variant;512;2;1024;4096;0;0;0;0;0.961072;0.0000001;1300.63
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;0.283536;0.0000001;4408.61
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.9868;0.0000001;1266.72
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.807024;0.0000001;1548.9
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.391216;0.0000001;3195.17
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.357152;0.0000001;3499.91
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.212304;0.0000001;5887.78
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41509;0.0000001;517.579
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.211968;0.0000001;5897.12
bench1_base_variant;1024;2;1024;4096;0;0;0;0;3.26054;0.0000001;383.372
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;0.334;0.0000001;3742.52
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.908;0.0000001;1376.65
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.767664;0.0000001;1628.32
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.362112;0.0000001;3451.97
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.331168;0.0000001;3774.52
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.218432;0.0000001;5722.6
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12707;0.0000001;587.662
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.216496;0.0000001;5773.78
bench1_base_variant;2048;2;1024;4096;0;0;0;0;2.97045;0.0000001;420.812
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;0.30344;0.0000001;4119.43
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.844608;0.0000001;1479.98
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.679776;0.0000001;1838.84
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.322272;0.0000001;3878.71
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.293104;0.0000001;4264.7
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.19248;0.0000001;6494.18
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07675;0.0000001;601.901
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.19192;0.0000001;6513.13
bench1_base_variant;4096;2;1024;4096;0;0;0;0;2.13946;0.0000001;584.261
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;0.3428;0.0000001;3646.44
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.833824;0.0000001;1499.12
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.680384;0.0000001;1837.2
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.306624;0.0000001;4076.65
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.281616;0.0000001;4438.67
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.187568;0.0000001;6664.25
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07157;0.0000001;603.408
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.18856;0.0000001;6629.19
bench1_base_variant;512;4;1024;4096;0;0;0;0;0.96536;0.0000001;1294.85
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;0.286288;0.0000001;4366.23
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.977024;0.0000001;1279.4
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.807568;0.0000001;1547.86
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;0.3832;0.0000001;3262
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.360272;0.0000001;3469.6
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.211744;0.0000001;5903.35
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41125;0.0000001;518.404
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.212048;0.0000001;5894.89
bench1_base_variant;1024;4;1024;4096;0;0;0;0;3.2639;0.0000001;382.977
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;0.367216;0.0000001;3403.99
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.943824;0.0000001;1324.4
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.886368;0.0000001;1410.25
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.42824;0.0000001;2918.92
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.391136;0.0000001;3195.82
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.265744;0.0000001;4703.77
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41082;0.0000001;518.497
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.264592;0.0000001;4724.25
bench1_base_variant;2048;4;1024;4096;0;0;0;0;3.13675;0.0000001;398.501
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;0.37656;0.0000001;3319.52
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.943328;0.0000001;1325.1
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.885744;0.0000001;1411.24
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.399152;0.0000001;3131.64
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.36128;0.0000001;3459.92
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.24704;0.0000001;5059.91
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41379;0.0000001;517.857
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.24648;0.0000001;5071.41
bench1_base_variant;4096;4;1024;4096;0;0;0;0;2.31902;0.0000001;539.02
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;0.36144;0.0000001;3458.39
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.900784;0.0000001;1387.68
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.717936;0.0000001;1741.1
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.3224;0.0000001;3877.17
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.293248;0.0000001;4262.6
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.203824;0.0000001;6132.74
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.09853;0.0000001;595.656
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.200928;0.0000001;6221.13
bench1_base_variant;512;8;1024;4096;0;0;0;0;0.964816;0.0000001;1295.58
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;0.296144;0.0000001;4220.92
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.977184;0.0000001;1279.19
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.807552;0.0000001;1547.89
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.384992;0.0000001;3246.82
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.359136;0.0000001;3480.58
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.21248;0.0000001;5882.91
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28186;0.0000001;547.8
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.195984;0.0000001;6378.07
bench1_base_variant;1024;8;1024;4096;0;0;0;0;3.23029;0.0000001;386.962
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;0.306128;0.0000001;4083.26
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.932336;0.0000001;1340.72
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.725536;0.0000001;1722.86
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.362768;0.0000001;3445.73
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.330976;0.0000001;3776.71
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.218752;0.0000001;5714.23
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12995;0.0000001;586.868
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.217584;0.0000001;5744.91
bench1_base_variant;2048;8;1024;4096;0;0;0;0;3.01762;0.0000001;414.234
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;0.320992;0.0000001;3894.18
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.86472;0.0000001;1445.55
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.723392;0.0000001;1727.97
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.336928;0.0000001;3709.99
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.309056;0.0000001;4044.57
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.205952;0.0000001;6069.38
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.13261;0.0000001;586.137
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.207104;0.0000001;6035.61
bench1_base_variant;4096;8;1024;4096;0;0;0;0;2.11954;0.0000001;589.752
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;0.360464;0.0000001;3467.75
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.861616;0.0000001;1450.76
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.722144;0.0000001;1730.96
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.324432;0.0000001;3852.89
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.301568;0.0000001;4145
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.206128;0.0000001;6064.19
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11779;0.0000001;590.237
