benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.4052;0.49;519.707
bench1_base_variant;1024;4;1024;4096;0;0;0;0;78.8824;0.49;15.8464
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;87.8624;0.49;14.2268
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.01915;0.49;414.024
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.54264;0.49;491.615
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.52926;0.49;494.215
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.55309;0.49;489.603
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.42998;0.49;514.407
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00182;0.49;416.413
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.45352;0.49;509.472
bench1_base_variant;2048;4;1024;4096;0;0;0;0;82.5024;0.49;15.1511
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;81.6527;0.49;15.3087
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.37229;0.49;370.668
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.53714;0.49;492.682
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.53886;0.49;492.346
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.53166;0.49;493.746
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.42626;0.49;515.197
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00168;0.49;416.433
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.44806;0.49;510.608
bench1_base_variant;4096;4;1024;4096;0;0;0;0;45.3844;0.49;27.5425
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;40.3031;0.49;31.015
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.04814;0.49;410.086
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.54112;0.49;491.909
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.53229;0.49;493.625
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.53461;0.49;493.173
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.43376;0.49;513.609
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00174;0.49;416.425
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.44923;0.49;510.364
bench1_base_variant;512;8;1024;4096;0;0;0;0;79.2026;0.49;15.7823
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;87.3068;0.49;14.3173
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.03336;0.49;412.084
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.3855;0.49;523.998
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.53371;0.49;493.347
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.52461;0.49;495.126
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.39666;0.49;521.56
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00395;0.49;416.118
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.41251;0.49;518.132
bench1_base_variant;1024;8;1024;4096;0;0;0;0;78.6653;0.49;15.8901
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;88.0345;0.49;14.199
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00133;0.49;416.482
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.44078;0.49;512.131
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.53658;0.49;492.79
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.53437;0.49;493.22
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.42267;0.49;515.959
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00358;0.49;416.169
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.44688;0.49;510.855
bench1_base_variant;2048;8;1024;4096;0;0;0;0;76.5735;0.49;16.3242
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;81.7893;0.49;15.2832
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99683;0.49;417.107
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.44938;0.49;510.334
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.51891;0.49;496.246
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;2.52824;0.49;494.415
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.41528;0.49;517.538
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00064;0.49;416.578
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.43901;0.49;512.503
bench1_base_variant;4096;8;1024;4096;0;0;0;0;56.2505;0.49;22.222
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;52.3008;0.49;23.9002
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.03202;0.49;412.267
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.43763;0.49;512.793
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.52675;0.49;494.706
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.52414;0.49;495.217
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.42483;0.49;515.5
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00379;0.49;416.141
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.43822;0.49;512.668
bench1_base_variant;512;16;1024;4096;0;0;0;0;82.1596;0.49;15.2143
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;87.3142;0.49;14.3161
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.06131;0.49;408.322
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.40787;0.49;519.131
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.53491;0.49;493.114
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.52554;0.49;494.944
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.4075;0.49;519.21
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00034;0.49;416.62
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.41494;0.49;517.61
bench1_base_variant;1024;16;1024;4096;0;0;0;0;79.0936;0.49;15.8041
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;87.3573;0.49;14.309
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.01979;0.49;413.936
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.46917;0.49;506.243
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.53293;0.49;493.5
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.53856;0.49;492.405
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.42235;0.49;516.027
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00142;0.49;416.469
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.44576;0.49;511.089
bench1_base_variant;2048;16;1024;4096;0;0;0;0;69.9523;0.49;17.8693
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;82.1842;0.49;15.2097
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.01262;0.49;414.921
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.46306;0.49;507.5
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.52266;0.49;495.509
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.52366;0.49;495.312
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.42368;0.49;515.745
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00507;0.49;415.963
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.44795;0.49;510.631
bench1_base_variant;4096;16;1024;4096;0;0;0;0;42.0134;0.49;29.7524
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;38.4074;0.49;32.5458
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.06992;0.49;407.177
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.47298;0.49;505.464
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.51861;0.49;496.306
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.5333;0.49;493.428
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.44144;0.49;511.993
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00482;0.49;415.999
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.45507;0.49;509.15
bench1_base_variant;512;32;1024;4096;0;0;0;0;80.5609;0.49;15.5162
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;87.9453;0.49;14.2134
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.06614;0.49;407.678
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.40709;0.49;519.3
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.52646;0.49;494.763
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.51355;0.49;497.304
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.38941;0.49;523.142
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00797;0.49;415.563
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.39662;0.49;521.567
bench1_base_variant;1024;32;1024;4096;0;0;0;0;77.1893;0.49;16.194
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;85.7799;0.49;14.5722
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.01547;0.49;414.529
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.46806;0.49;506.47
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.52245;0.49;495.55
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.53226;0.49;493.631
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.41456;0.49;517.693
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00523;0.49;415.941
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.43389;0.49;513.582
bench1_base_variant;2048;32;1024;4096;0;0;0;0;76.301;0.49;16.3825
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;81.4988;0.49;15.3377
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00669;0.49;415.74
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.45798;0.49;508.547
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.5152;0.49;496.978
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.51416;0.49;497.184
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.41451;0.49;517.703
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00435;0.49;416.063
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.42918;0.49;514.576
bench1_base_variant;4096;32;1024;4096;0;0;0;0;51.92;0.49;24.0755
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;48.3774;0.49;25.8385
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.30734;0.49;377.947
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.46429;0.49;507.246
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.51432;0.49;497.152
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.51462;0.49;497.092
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.42773;0.49;514.885
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00368;0.49;416.156
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.43638;0.49;513.055
bench1_base_variant;512;1;1024;4096;0;0;0;0;97.6206;0.53;12.8047
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;96.4304;0.53;12.9627
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.2317;0.53;386.794
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.7584;0.53;453.161
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.7143;0.53;460.523
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.67421;0.53;467.428
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.55144;0.53;489.919
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07888;0.53;405.992
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.56816;0.53;486.73
bench1_base_variant;1024;1;1024;4096;0;0;0;0;96.6052;0.53;12.9393
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;94.2639;0.53;13.2606
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.1719;0.53;394.085
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.81627;0.53;443.849
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.73597;0.53;456.877
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.72922;0.53;458.007
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.61248;0.53;478.473
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07432;0.53;406.594
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.61608;0.53;477.814
bench1_base_variant;2048;1;1024;4096;0;0;0;0;95.369;0.53;13.107
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;92.0843;0.53;13.5745
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.17176;0.53;394.103
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.8183;0.53;443.529
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.72003;0.53;459.553
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.70134;0.53;462.733
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.60307;0.53;480.202
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07909;0.53;405.964
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.62067;0.53;476.977
bench1_base_variant;4096;1;1024;4096;0;0;0;0;72.2735;0.53;17.2954
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;70.2783;0.53;17.7864
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.21109;0.53;389.276
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.81488;0.53;444.069
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.70333;0.53;462.393
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.69547;0.53;463.741
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.60141;0.53;480.509
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07877;0.53;406.007
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.61003;0.53;478.921
bench1_base_variant;512;2;1024;4096;0;0;0;0;96.6436;0.53;12.9341
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;95.659;0.53;13.0672
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.24714;0.53;384.955
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.75269;0.53;454.102
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.73208;0.53;457.527
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.72629;0.53;458.499
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.60011;0.53;480.749
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.08056;0.53;405.77
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.60613;0.53;479.639
bench1_base_variant;1024;2;1024;4096;0;0;0;0;94.2829;0.53;13.258
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;93.9167;0.53;13.3097
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.21254;0.53;389.1
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.81566;0.53;443.945
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.75896;0.53;453.069
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.75973;0.53;452.943
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.64456;0.53;472.668
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07374;0.53;406.67
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.65638;0.53;470.564
bench1_base_variant;2048;2;1024;4096;0;0;0;0;80.8797;0.53;15.455
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;91.8151;0.53;13.6143
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.20256;0.53;390.313
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.82218;0.53;442.921
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.75038;0.53;454.482
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.73547;0.53;456.959
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.64165;0.53;473.189
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.08206;0.53;405.572
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.65395;0.53;470.996
bench1_base_variant;4096;2;1024;4096;0;0;0;0;46.9195;0.53;26.6414
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;44.6307;0.53;28.0076
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.24262;0.53;385.49
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.81389;0.53;444.225
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.74821;0.53;454.842
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.73333;0.53;457.318
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.63997;0.53;473.491
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07542;0.53;406.448
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.64542;0.53;472.514
bench1_base_variant;512;4;1024;4096;0;0;0;0;95.3959;0.53;13.1033
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;95.3056;0.53;13.1157
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.2477;0.53;384.888
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.68578;0.53;465.415
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.73144;0.53;457.634
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.71101;0.53;461.083
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.56734;0.53;486.884
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07976;0.53;405.876
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.58821;0.53;482.96
bench1_base_variant;1024;4;1024;4096;0;0;0;0;83.4572;0.53;14.9777
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;92.5011;0.53;13.5134
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.21498;0.53;388.805
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.7448;0.53;455.407
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.73386;0.53;457.23
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.72398;0.53;458.887
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.60611;0.53;479.642
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.08035;0.53;405.798
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.62698;0.53;475.832
bench1_base_variant;2048;4;1024;4096;0;0;0;0;86.9018;0.53;14.3841
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;91.5563;0.53;13.6528
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.20338;0.53;390.213
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.73541;0.53;456.97
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.72195;0.53;459.229
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.71459;0.53;460.474
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.60859;0.53;479.186
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.0849;0.53;405.2
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.62376;0.53;476.415
bench1_base_variant;4096;4;1024;4096;0;0;0;0;52.7978;0.53;23.6752
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;47.8129;0.53;26.1435
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.25418;0.53;384.122
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.75078;0.53;454.416
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.7053;0.53;462.057
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.71096;0.53;461.091
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.61189;0.53;478.581
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07248;0.53;406.837
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.62445;0.53;476.291
bench1_base_variant;512;8;1024;4096;0;0;0;0;86.6618;0.53;14.4239
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;94.5928;0.53;13.2145
