benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.50086;0.29;832.854
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.59821;0.29;782.126
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.6043;0.29;779.154
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.47018;0.29;850.238
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.63323;0.29;474.702
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.4827;0.29;843.054
bench1_base_variant;1024;32;1024;4096;0;0;0;0;39.2189;0.29;31.8724
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;44.2942;0.29;28.2204
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.09846;0.29;595.674
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.55549;0.29;803.606
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.61389;0.29;774.527
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.61755;0.29;772.773
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.51094;0.29;827.297
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.62643;0.29;475.931
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.52067;0.29;822.005
bench1_base_variant;2048;32;1024;4096;0;0;0;0;36.1788;0.29;34.5506
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;29.3156;0.29;42.6394
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.09758;0.29;595.924
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.55666;0.29;803.003
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.60499;0.29;778.82
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.60502;0.29;778.805
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.50704;0.29;829.44
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.62994;0.29;475.297
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.52174;0.29;821.426
bench1_base_variant;4096;32;1024;4096;0;0;0;0;14.8216;0.29;84.3362
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;9.53954;0.29;131.034
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.09576;0.29;596.442
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.55437;0.29;804.185
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.60218;0.29;780.189
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.60162;0.29;780.462
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.51656;0.29;824.234
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.62666;0.29;475.89
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.52314;0.29;820.675
bench1_base_variant;512;1;1024;4096;0;0;0;0;59.5611;0.33;20.9869
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;56.791;0.33;22.0105
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33411;0.33;535.536
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.94272;0.33;643.428
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.81006;0.33;690.583
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.77418;0.33;704.552
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.64654;0.33;759.166
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70485;0.33;462.133
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.64814;0.33;758.429
bench1_base_variant;1024;1;1024;4096;0;0;0;0;58.4622;0.33;21.3813
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;55.4336;0.33;22.5495
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2883;0.33;546.256
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.99374;0.33;626.961
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.83021;0.33;682.982
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.80498;0.33;692.53
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.69342;0.33;738.149
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70035;0.33;462.903
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.70056;0.33;735.052
bench1_base_variant;2048;1;1024;4096;0;0;0;0;50.49;0.33;24.7574
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;47.6372;0.33;26.24
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28;0.33;548.246
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.99568;0.33;626.353
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.80992;0.33;690.638
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.79854;0.33;695.007
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.69339;0.33;738.163
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70058;0.33;462.864
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.69162;0.33;738.938
bench1_base_variant;4096;1;1024;4096;0;0;0;0;21.4327;0.33;58.322
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;16.7656;0.33;74.5576
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28474;0.33;547.109
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.99654;0.33;626.082
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.79206;0.33;697.52
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.7864;0.33;699.731
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.68602;0.33;741.393
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.69712;0.33;463.457
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.69587;0.33;737.084
bench1_base_variant;512;2;1024;4096;0;0;0;0;57.0692;0.33;21.9032
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;57.1525;0.33;21.8713
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35258;0.33;531.332
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.91338;0.33;653.296
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.80024;0.33;694.352
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.77427;0.33;704.514
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.64538;0.33;759.705
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70362;0.33;462.344
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.65403;0.33;755.729
bench1_base_variant;1024;2;1024;4096;0;0;0;0;53.2034;0.33;23.4948
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;53.507;0.33;23.3614
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30781;0.33;541.64
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.96336;0.33;636.664
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.81568;0.33;688.447
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.80048;0.33;694.259
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.70386;0.33;733.63
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70013;0.33;462.941
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.7029;0.33;734.044
bench1_base_variant;2048;2;1024;4096;0;0;0;0;48.9795;0.33;25.5209
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;41.6916;0.33;29.9821
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29264;0.33;545.223
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.96432;0.33;636.353
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.80027;0.33;694.34
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.78928;0.33;698.605
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.68106;0.33;743.58
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.69922;0.33;463.097
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.69856;0.33;735.917
bench1_base_variant;4096;2;1024;4096;0;0;0;0;16.1078;0.33;77.6023
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;10.6369;0.33;117.515
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29696;0.33;544.198
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.96886;0.33;634.884
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.79469;0.33;696.5
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.7791;0.33;702.601
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.69688;0.33;736.646
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70026;0.33;462.919
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.70467;0.33;733.279
bench1_base_variant;512;4;1024;4096;0;0;0;0;52.8097;0.33;23.6699
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;58.014;0.33;21.5465
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.39258;0.33;522.449
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.9132;0.33;653.356
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.83672;0.33;680.561
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.82189;0.33;686.101
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.6467;0.33;759.092
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70235;0.33;462.56
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.66216;0.33;752.034
bench1_base_variant;1024;4;1024;4096;0;0;0;0;47.1508;0.33;26.5107
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;53.4226;0.33;23.3983
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29582;0.33;544.467
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.88701;0.33;662.424
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.80547;0.33;692.34
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.79934;0.33;694.698
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.6808;0.33;743.693
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70392;0.33;462.292
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.70259;0.33;734.175
bench1_base_variant;2048;4;1024;4096;0;0;0;0;41.3929;0.33;30.1984
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;37.4154;0.33;33.4087
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28915;0.33;546.054
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.88842;0.33;661.93
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.79472;0.33;696.487
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.78664;0.33;699.637
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.68986;0.33;739.708
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70125;0.33;462.749
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.69715;0.33;736.528
bench1_base_variant;4096;4;1024;4096;0;0;0;0;20.3844;0.33;61.3215
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;14.7231;0.33;84.9005
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28862;0.33;546.18
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.88454;0.33;663.29
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.78051;0.33;702.045
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.78083;0.33;701.919
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.68579;0.33;741.491
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.69798;0.33;463.309
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.6983;0.33;736.028
bench1_base_variant;512;8;1024;4096;0;0;0;0;51.153;0.33;24.4365
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;57.7451;0.33;21.6468
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35501;0.33;530.784
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.80299;0.33;693.292
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.79822;0.33;695.13
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.77907;0.33;702.613
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.65642;0.33;754.641
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70426;0.33;462.234
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.6736;0.33;746.893
bench1_base_variant;1024;8;1024;4096;0;0;0;0;48.8144;0.33;25.6072
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;53.1929;0.33;23.4994
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29978;0.33;543.531
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.84568;0.33;677.257
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.80627;0.33;692.033
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.80802;0.33;691.366
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.70117;0.33;734.789
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.69885;0.33;463.161
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.7101;0.33;730.953
bench1_base_variant;2048;8;1024;4096;0;0;0;0;46.6525;0.33;26.7938
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;41.6354;0.33;30.0225
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29749;0.33;544.072
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.84733;0.33;676.653
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.79554;0.33;696.171
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.79995;0.33;694.463
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.70109;0.33;734.824
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70395;0.33;462.286
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.70939;0.33;731.254
bench1_base_variant;4096;8;1024;4096;0;0;0;0;18.155;0.33;68.8516
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;12.086;0.33;103.426
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29179;0.33;545.425
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.84602;0.33;677.134
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.7909;0.33;697.975
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.79211;0.33;697.501
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.70149;0.33;734.651
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70483;0.33;462.136
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.71973;0.33;726.859
bench1_base_variant;512;16;1024;4096;0;0;0;0;51.1117;0.33;24.4563
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;55.9556;0.33;22.3391
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36792;0.33;527.889
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.69573;0.33;737.146
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.78646;0.33;699.706
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.79298;0.33;697.165
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.65926;0.33;753.346
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.7039;0.33;462.294
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.66952;0.33;748.718
bench1_base_variant;1024;16;1024;4096;0;0;0;0;48.0994;0.33;25.9878
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;52.4977;0.33;23.8106
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30518;0.33;542.256
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.74563;0.33;716.073
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.80619;0.33;692.064
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.80581;0.33;692.211
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.69606;0.33;737
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70184;0.33;462.648
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.70901;0.33;731.419
bench1_base_variant;2048;16;1024;4096;0;0;0;0;46.9668;0.33;26.6146
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;41.178;0.33;30.356
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29861;0.33;543.807
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.7505;0.33;714.083
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.7969;0.33;695.644
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.80126;0.33;693.957
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.69277;0.33;738.435
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70285;0.33;462.475
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.7065;0.33;732.495
bench1_base_variant;4096;16;1024;4096;0;0;0;0;17.2369;0.33;72.5189
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;12.354;0.33;101.182
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.29845;0.33;543.845
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.74816;0.33;715.038
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.79632;0.33;695.867
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.79277;0.33;697.246
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.70048;0.33;735.087
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70038;0.33;462.897
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.71122;0.33;730.475
bench1_base_variant;512;32;1024;4096;0;0;0;0;49.3177;0.33;25.3459
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;56.8322;0.33;21.9946
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.38224;0.33;524.716
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.73451;0.33;720.664
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.83213;0.33;682.267
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.82282;0.33;685.752
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.66051;0.33;752.78
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.71048;0.33;461.173
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.66872;0.33;749.077
bench1_base_variant;1024;32;1024;4096;0;0;0;0;46.7946;0.33;26.7125
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;51.3925;0.33;24.3226
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28046;0.33;548.134
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.73605;0.33;720.026
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.79714;0.33;695.551
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.80762;0.33;691.519
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.6992;0.33;735.64
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.6996;0.33;463.032
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.70893;0.33;731.453
bench1_base_variant;2048;32;1024;4096;0;0;0;0;45.2162;0.33;27.645
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;38.4633;0.33;32.4985
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2812;0.33;547.957
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.7377;0.33;719.343
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.79317;0.33;697.09
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.79581;0.33;696.065
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.69955;0.33;735.488
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.69861;0.33;463.202
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.70899;0.33;731.425
bench1_base_variant;4096;32;1024;4096;0;0;0;0;18.104;0.33;69.0453
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;13.2616;0.33;94.2569
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.27667;0.33;549.047
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.73784;0.33;719.284
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.78406;0.33;700.647
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.7947;0.33;696.494
