benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench1_base_variant;512;4;1024;4096;0;0;0;0;45.2276;0.45;27.638
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;47.1203;0.45;26.5278
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.91435;0.45;652.963
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.80165;0.45;693.809
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.79602;0.45;695.985
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.81197;0.45;689.858
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.68294;0.45;742.746
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47499;0.45;505.052
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.69165;0.45;738.924
bench1_base_variant;1024;4;1024;4096;0;0;0;0;44.6474;0.45;27.9971
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;45.9761;0.45;27.1881
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.9;0.45;657.895
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.8007;0.45;694.173
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.79093;0.45;697.962
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.79554;0.45;696.171
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.68499;0.45;741.843
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46978;0.45;506.119
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.68755;0.45;740.718
bench1_base_variant;2048;4;1024;4096;0;0;0;0;44.2725;0.45;28.2342
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;41.0266;0.45;30.4681
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.91086;0.45;654.154
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.80275;0.45;693.384
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.79098;0.45;697.943
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.78739;0.45;699.343
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.68243;0.45;742.972
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47194;0.45;505.677
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.67987;0.45;744.104
bench1_base_variant;4096;4;1024;4096;0;0;0;0;26.006;0.45;48.0658
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;24.0891;0.45;51.8907
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.93229;0.45;646.902
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.80685;0.45;691.812
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.79507;0.45;696.351
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.792;0.45;697.545
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.68294;0.45;742.746
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47347;0.45;505.362
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.68243;0.45;742.972
bench1_base_variant;512;8;1024;4096;0;0;0;0;44.4733;0.45;28.1067
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;46.9995;0.45;26.596
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.918;0.45;651.721
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.76998;0.45;706.221
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.80421;0.45;692.825
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.80726;0.45;691.653
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.68243;0.45;742.972
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47808;0.45;504.423
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.68243;0.45;742.972
bench1_base_variant;1024;8;1024;4096;0;0;0;0;44.4441;0.45;28.1252
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;45.8204;0.45;27.2804
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90251;0.45;657.026
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.77286;0.45;705.074
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.79149;0.45;697.744
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.78838;0.45;698.955
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.67475;0.45;746.379
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47251;0.45;505.559
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.67629;0.45;745.695
bench1_base_variant;2048;8;1024;4096;0;0;0;0;38.4772;0.45;32.4868
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;36.2245;0.45;34.507
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.91949;0.45;651.215
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.7751;0.45;704.184
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.78523;0.45;700.189
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.77664;0.45;703.575
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.66605;0.45;750.278
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46784;0.45;506.516
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.67014;0.45;748.438
bench1_base_variant;4096;8;1024;4096;0;0;0;0;25.2017;0.45;49.5999
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;22.5372;0.45;55.4638
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.93587;0.45;645.704
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.7792;0.45;702.563
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.7879;0.45;699.143
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.78278;0.45;701.151
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.67936;0.45;744.331
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46682;0.45;506.726
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.67117;0.45;747.98
bench1_base_variant;512;16;1024;4096;0;0;0;0;43.5354;0.45;28.7123
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;46.422;0.45;26.9269
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.93738;0.45;645.203
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.66861;0.45;749.127
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.77091;0.45;705.851
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.78586;0.45;699.944
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.65888;0.45;753.52
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46835;0.45;506.411
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.65387;0.45;755.802
bench1_base_variant;1024;16;1024;4096;0;0;0;0;43.8277;0.45;28.5208
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;44.3843;0.45;28.1631
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90966;0.45;654.565
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.67834;0.45;744.785
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.75718;0.45;711.365
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.76835;0.45;706.873
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.66085;0.45;752.628
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46835;0.45;506.411
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.65837;0.45;753.753
bench1_base_variant;2048;16;1024;4096;0;0;0;0;43.5497;0.45;28.7028
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;39.126;0.45;31.9481
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.92768;0.45;648.448
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.6768;0.45;745.468
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.75667;0.45;711.573
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.76845;0.45;706.834
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.65683;0.45;754.452
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46118;0.45;507.886
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.65734;0.45;754.219
bench1_base_variant;4096;16;1024;4096;0;0;0;0;21.825;0.45;57.2737
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;17.621;0.45;70.9382
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.94355;0.45;643.152
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.67936;0.45;744.331
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.76435;0.45;708.475
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.76896;0.45;706.63
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.6548;0.45;755.378
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46682;0.45;506.726
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.66093;0.45;752.591
bench1_base_variant;512;32;1024;4096;0;0;0;0;42.965;0.45;29.0935
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;45.4721;0.45;27.4894
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.92035;0.45;650.922
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.65683;0.45;754.452
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.75462;0.45;712.403
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.77254;0.45;705.201
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.6471;0.45;758.908
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46768;0.45;506.549
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.64352;0.45;760.563
bench1_base_variant;1024;32;1024;4096;0;0;0;0;43.3603;0.45;28.8282
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;44.0329;0.45;28.3879
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90976;0.45;654.532
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.66642;0.45;750.113
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.74746;0.45;715.326
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.76019;0.45;710.15
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.64659;0.45;759.144
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.46272;0.45;507.569
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.64454;0.45;760.089
bench1_base_variant;2048;32;1024;4096;0;0;0;0;39.9958;0.45;31.2532
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;37.484;0.45;33.3475
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.90054;0.45;657.706
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.66443;0.45;751.007
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.73568;0.45;720.179
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.74234;0.45;717.428
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.64442;0.45;760.148
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4663;0.45;506.831
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.64595;0.45;759.439
bench1_base_variant;4096;32;1024;4096;0;0;0;0;32.5586;0.45;38.3923
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;31.0169;0.45;40.3006
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.89952;0.45;658.061
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.6727;0.45;747.293
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.73158;0.45;721.882
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.74027;0.45;718.279
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.64557;0.45;759.616
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4667;0.45;506.749
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.64446;0.45;760.126
bench1_base_variant;512;1;1024;4096;0;0;0;0;52.8766;0.49;23.6399
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;52.3188;0.49;23.892
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05926;0.49;607.013
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.99414;0.49;626.835
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.92507;0.49;649.326
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.9369;0.49;645.362
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.80621;0.49;692.058
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.53184;0.49;493.712
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.80429;0.49;692.794
bench1_base_variant;1024;1;1024;4096;0;0;0;0;50.7474;0.49;24.6318
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;49.2186;0.49;25.3969
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.06488;0.49;605.362
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.99365;0.49;626.991
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.91341;0.49;653.285
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.9159;0.49;652.434
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.80531;0.49;692.401
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52774;0.49;494.512
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.81646;0.49;688.15
bench1_base_variant;2048;1;1024;4096;0;0;0;0;50.6076;0.49;24.6998
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;50.5364;0.49;24.7346
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.71659;0.49;336.33
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.99677;0.49;626.012
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.89952;0.49;658.061
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.90976;0.49;654.532
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.80829;0.49;691.262
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.51904;0.49;496.221
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.80581;0.49;692.211
bench1_base_variant;4096;1;1024;4096;0;0;0;0;29.4922;0.49;42.3841
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;25.2528;0.49;49.4994
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07462;0.49;602.519
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.99837;0.49;625.51
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.90874;0.49;654.884
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.91642;0.49;652.259
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.81606;0.49;688.302
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52826;0.49;494.412
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.81043;0.49;690.443
bench1_base_variant;512;2;1024;4096;0;0;0;0;51.1231;0.49;24.4508
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;51.8062;0.49;24.1284
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04451;0.49;611.393
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.9543;0.49;639.614
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.916;0.49;652.401
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.9257;0.49;649.116
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.79456;0.49;696.55
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.53542;0.49;493.014
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.79917;0.49;694.766
bench1_base_variant;1024;2;1024;4096;0;0;0;0;48.384;0.49;25.835
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;48.8422;0.49;25.5926
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01974;0.49;618.89
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.95635;0.49;638.944
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.89696;0.49;658.949
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.91074;0.49;654.198
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.79763;0.49;695.359
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52877;0.49;494.312
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.79712;0.49;695.557
bench1_base_variant;2048;2;1024;4096;0;0;0;0;47.7722;0.49;26.1659
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;50.1135;0.49;24.9434
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04954;0.49;609.894
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.95328;0.49;639.949
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.90003;0.49;657.884
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.90464;0.49;656.292
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.7961;0.49;695.954
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52314;0.49;495.415
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.79866;0.49;694.963
bench1_base_variant;4096;2;1024;4096;0;0;0;0;37.2628;0.49;33.5455
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;35.8328;0.49;34.8842
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05208;0.49;609.138
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.9625;0.49;636.944
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.90822;0.49;655.059
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.91437;0.49;652.957
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.80531;0.49;692.401
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.54157;0.49;491.822
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.8048;0.49;692.598
bench1_base_variant;512;4;1024;4096;0;0;0;0;49.9927;0.49;25.0036
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;51.6966;0.49;24.1795
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04994;0.49;609.775
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.86355;0.49;670.762
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.92358;0.49;649.829
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.93997;0.49;644.341
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.81043;0.49;690.443
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52365;0.49;495.315
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.81653;0.49;688.126
bench1_base_variant;1024;4;1024;4096;0;0;0;0;49.5969;0.49;25.2032
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;48.4777;0.49;25.785
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.03786;0.49;613.39
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.8672;0.49;669.452
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.90669;0.49;655.587
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.92243;0.49;650.218
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.81082;0.49;690.297
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52826;0.49;494.412
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.81606;0.49;688.302
bench1_base_variant;2048;4;1024;4096;0;0;0;0;47.2975;0.49;26.4284
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;45.6704;0.49;27.37
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.05568;0.49;608.071
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.86112;0.49;671.639
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.90822;0.49;655.059
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.9159;0.49;652.434
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.80024;0.49;694.352
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.5257;0.49;494.913
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.81094;0.49;690.248
bench1_base_variant;4096;4;1024;4096;0;0;0;0;30.0755;0.49;41.5621
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;28.2629;0.49;44.2276
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04235;0.49;612.039
